Netherlands;NPB Padelcompetitie;MO;Nicolaas;van Westen;20.05.2019;6;2;
Netherlands;NPB Padelcompetitie;MO;Nicolaas;van Westen;10.06.2019;8;2;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;15.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;13.05.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;20.05.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;17.06.2019;30;6;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;16.09.2019;41;11;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;30.09.2019;47;6;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;14.10.2019;53;6;
Netherlands;NPB Padelcompetitie;MO;Mark;van Wijngaarden;21.10.2019;56;3;
Netherlands;NPB Padelcompetitie;MO;Vincent;Van Zutphen;15.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Vincent;Van Zutphen;14.10.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Vincent;Van Zutphen;21.10.2019;11;3;
Netherlands;NPB Padelcompetitie;MO;Vincent;Van Zutphen;28.10.2019;13;2;
Netherlands;NPB Padelcompetitie;MO;Vincent;Van Zutphen;04.11.2019;16;3;
Netherlands;NPB Padelcompetitie;MO;Dennis;van Zwieten;23.09.2019;14;14;
Netherlands;NPB Padelcompetitie;MO;Roel;Vanmaele;22.04.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Guy;Vanwijck;22.04.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;22.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;13.05.2019;12;8;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;20.05.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;16.09.2019;28;8;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;23.09.2019;34;6;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;23.09.2019;38;4;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;07.10.2019;44;6;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;14.10.2019;50;6;
Netherlands;NPB Padelcompetitie;MO;Martijn;Varwijk;14.10.2019;52;2;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;18.03.2019;24;18;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;10.06.2019;44;20;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;17.06.2019;80;36;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;08.07.2019;125;45;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;15.07.2019;143;24;-6
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;29.07.2019;161;18;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;05.08.2019;261;100;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;19.08.2019;321;60;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;09.09.2019;339;18;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;13.10.2019;351;12;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;24.02.2020;387;36;
Netherlands;NPB Padelcompetitie;MO;Martijn;Vast;16.03.2020;369;;-18
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;28.01.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;25.02.2019;11;7;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;08.04.2019;27;16;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;13.05.2019;38;11;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;20.05.2019;52;14;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;27.05.2019;55;3;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;03.06.2019;61;6;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;16.09.2019;77;16;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;30.09.2019;93;16;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;07.10.2019;109;16;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;14.10.2019;125;16;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;21.10.2019;157;32;
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;27.01.2020;153;;-4
Netherlands;NPB Padelcompetitie;MO;Jesse;Veenstra;24.02.2020;146;;-7
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;31.12.2018;3;;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;01.04.2019;4;1;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;08.04.2019;10;6;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;15.04.2019;18;8;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;13.05.2019;22;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;03.06.2019;26;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;01.07.2019;23;;-3
Netherlands;NPB Padelcompetitie;MO;Niels;Veenstra;30.03.2020;22;;-1
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;31.12.2018;23;;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;08.04.2019;29;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;15.04.2019;40;11;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;13.05.2019;26;;-14
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;13.05.2019;32;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;20.05.2019;38;6;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;10.06.2019;78;40;
Netherlands;NPB Padelcompetitie;MO;Jasper;Veldhuis;26.08.2019;69;;-9
Netherlands;NPB Padelcompetitie;MO;Tycho;Veldkamp;01.09.2019;1;1;
Netherlands;NPB Padelcompetitie;MO;Herman;Veluwenkamp;19.08.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Herman;Veluwenkamp;11.11.2019;16;10;
Netherlands;NPB Padelcompetitie;MO;Jerry;Verbeek;15.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Jerry;Verbeek;14.10.2019;15;11;
Netherlands;NPB Padelcompetitie;MO;Jerry;Verbeek;14.10.2019;27;12;
Netherlands;NPB Padelcompetitie;MO;Jerry;Verbeek;21.10.2019;35;8;
Netherlands;NPB Padelcompetitie;MO;Arjan;Verburgt;31.12.2018;50;;
Netherlands;NPB Padelcompetitie;MO;Arjan;Verburgt;28.01.2019;64;14;
Netherlands;NPB Padelcompetitie;MO;Arjan;Verburgt;01.04.2019;50;;-14
Netherlands;NPB Padelcompetitie;MO;Arjan;Verburgt;27.05.2019;14;;-36
Netherlands;NPB Padelcompetitie;MO;Arjan;Verburgt;27.01.2020;0;;-14
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;27.05.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;16.09.2019;22;6;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;23.09.2019;38;16;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;07.10.2019;54;16;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;14.10.2019;65;11;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;21.10.2019;76;11;
Netherlands;NPB Padelcompetitie;MO;Javier;Verdegem;28.10.2019;92;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;31.12.2018;18;;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;18.03.2019;58;40;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;13.04.2019;74;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;20.04.2019;82;8;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;11.05.2019;93;11;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;18.05.2019;109;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;25.05.2019;125;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;27.05.2019;111;;-14
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;01.06.2019;127;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;16.06.2019;149;22;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;24.06.2019;173;24;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;01.07.2019;169;;-4
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;02.09.2019;183;14;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;22.09.2019;191;8;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;06.10.2019;207;16;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;20.10.2019;215;8;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;27.10.2019;218;3;
Netherlands;NPB Padelcompetitie;MO;Roy;Verdegem;16.03.2020;178;;-40
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;01.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;08.04.2019;28;16;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;15.04.2019;37;10;-1
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;06.05.2019;43;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;13.05.2019;51;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;20.05.2019;57;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;27.05.2019;79;22;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;03.06.2019;87;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;01.07.2019;93;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;29.07.2019;99;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;05.08.2019;106;7;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;18.08.2019;102;;-4
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;02.09.2019;104;3;-1
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;16.09.2019;112;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;22.09.2019;120;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;07.10.2019;131;11;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;07.10.2019;139;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;14.10.2019;147;8;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;04.11.2019;153;6;
Netherlands;NPB Padelcompetitie;MO;Tycho;Vergeer;30.03.2020;147;;-6
Netherlands;NPB Padelcompetitie;MO;Mike;Verhart;03.06.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;15.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;22.04.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;13.05.2019;24;4;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;20.05.2019;28;4;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;27.05.2019;36;8;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;17.06.2019;38;2;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;16.09.2019;42;4;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;23.09.2019;50;8;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;30.09.2019;58;8;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;07.10.2019;64;6;
Netherlands;NPB Padelcompetitie;MO;Aart;Verhoef;14.10.2019;70;6;
Netherlands;NPB Padelcompetitie;MO;Bram;Vernhout;16.09.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Bram;Vernhout;23.09.2019;22;16;
Netherlands;NPB Padelcompetitie;MO;Bram;Vernhout;30.09.2019;28;6;
Netherlands;NPB Padelcompetitie;MO;Bram;Vernhout;14.10.2019;44;16;
Netherlands;NPB Padelcompetitie;MO;Bram;Vernhout;21.10.2019;50;6;
Netherlands;NPB Padelcompetitie;MO;Bart;Verouden;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Bart;Verouden;15.04.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Bart;Verouden;22.04.2019;16;4;
Netherlands;NPB Padelcompetitie;MO;Bart;Verouden;27.05.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;15.04.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;13.05.2019;22;8;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;17.06.2019;30;8;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;23.09.2019;46;16;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;30.09.2019;57;11;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;07.10.2019;63;6;
Netherlands;NPB Padelcompetitie;MO;Eric;Ververs;14.10.2019;79;16;
Netherlands;NPB Padelcompetitie;MO;Erik;Veurman;22.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Erik;Veurman;13.05.2019;14;6;
Netherlands;NPB Padelcompetitie;MO;Erik;Veurman;17.06.2019;20;6;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;31.12.2018;81;;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;18.02.2019;75;;-6
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;25.02.2019;89;14;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;18.03.2019;96;7;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;01.04.2019;86;;-10
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;15.04.2019;72;;-14
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;22.04.2019;65;;-7
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;22.04.2019;83;18;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;22.04.2019;131;48;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;06.05.2019;155;24;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;27.05.2019;151;;-4
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;03.06.2019;144;;-7
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;24.06.2019;158;14;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;22.07.2019;152;;-6
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;05.08.2019;170;18;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;12.08.2019;206;36;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;26.08.2019;202;;-4
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;30.09.2019;208;6;
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;04.11.2019;192;;-16
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;11.11.2019;185;;-7
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;24.02.2020;171;;-14
Netherlands;NPB Padelcompetitie;MO;Ramón;Vilaplana;16.03.2020;164;;-7
Netherlands;NPB Padelcompetitie;MO;Pedro;Vilar;22.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Pedro;Vilar;27.05.2019;10;6;
Netherlands;NPB Padelcompetitie;MO;Julian;Vink;08.04.2019;11;11;
Netherlands;NPB Padelcompetitie;MO;Julian;Vink;01.07.2019;18;7;
Netherlands;NPB Padelcompetitie;MO;Julian;Vink;23.09.2019;29;11;
Netherlands;NPB Padelcompetitie;MO;Julian;Vink;30.09.2019;35;6;
Netherlands;NPB Padelcompetitie;MO;Julian;Vink;07.10.2019;54;19;
Netherlands;NPB Padelcompetitie;MO;Rob;Visschedijk;17.06.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Jan;Visscher;05.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;15.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;22.04.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;13.05.2019;12;4;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;03.06.2019;14;2;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;16.09.2019;22;8;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;30.09.2019;26;4;
Netherlands;NPB Padelcompetitie;MO;Luite;Visscher;07.10.2019;32;6;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;01.04.2019;3;3;-6
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;07.04.2019;7;4;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;22.04.2019;13;6;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;27.05.2019;17;4;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;03.06.2019;25;8;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;17.06.2019;39;14;
Netherlands;NPB Padelcompetitie;MO;Dick;Visser;30.03.2020;36;;-3
Netherlands;NPB Padelcompetitie;MO;Jorg;Visser;19.08.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Jorg;Visser;11.11.2019;10;10;
Netherlands;NPB Padelcompetitie;MO;Pim;Visser;14.07.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Pim;Visser;09.09.2019;10;7;
Netherlands;NPB Padelcompetitie;MO;René;Visser;31.12.2018;6;;
Netherlands;NPB Padelcompetitie;MO;René;Visser;01.04.2019;3;3;-6
Netherlands;NPB Padelcompetitie;MO;René;Visser;08.04.2019;11;8;
Netherlands;NPB Padelcompetitie;MO;René;Visser;13.05.2019;19;8;
Netherlands;NPB Padelcompetitie;MO;René;Visser;20.05.2019;27;8;
Netherlands;NPB Padelcompetitie;MO;René;Visser;03.06.2019;31;4;
Netherlands;NPB Padelcompetitie;MO;René;Visser;17.06.2019;47;16;
Netherlands;NPB Padelcompetitie;MO;René;Visser;30.03.2020;44;;-3
Netherlands;NPB Padelcompetitie;MO;Frank;Vlaar;24.08.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;08.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;15.04.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;13.05.2019;11;3;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;20.05.2019;15;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;27.05.2019;19;4;
Netherlands;NPB Padelcompetitie;MO;Niels;Vonk;10.06.2019;23;4;
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;31.12.2018;18;;
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;28.01.2019;22;4;
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;20.05.2019;15;;-7
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;29.07.2019;11;;-4
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;19.08.2019;4;;-7
Netherlands;NPB Padelcompetitie;MO;Michel;Voors;27.01.2020;0;;-4
Netherlands;NPB Padelcompetitie;MO;Paul;Voors;05.08.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Paul;Voors;07.10.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;07.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;14.04.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;21.04.2019;24;8;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;13.05.2019;32;8;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;20.05.2019;38;6;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;27.05.2019;46;8;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;17.06.2019;52;6;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;16.09.2019;58;6;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;23.09.2019;64;6;
Netherlands;NPB Padelcompetitie;MO;Jaap;Vos;30.09.2019;80;16;
Netherlands;NPB Padelcompetitie;MO;Jan-Willem;Vos;31.12.2018;14;;
Netherlands;NPB Padelcompetitie;MO;Jan-Willem;Vos;10.06.2019;21;7;
Netherlands;NPB Padelcompetitie;MO;Jan-Willem;Vos;14.07.2019;14;;-7
Netherlands;NPB Padelcompetitie;MO;Jan-Willem;Vos;24.11.2019;7;;-7
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;31.12.2018;54;;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;01.07.2019;14;;-40
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;12.08.2019;74;60;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;26.08.2019;60;;-14
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;26.08.2019;78;18;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;02.09.2019;178;100;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;16.09.2019;194;16;
Netherlands;NPB Padelcompetitie;MO;Kevin;Vriend;13.10.2019;210;16;
Netherlands;NPB Padelcompetitie;MO;Luc;Vroom;22.09.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Matthew;Vuijk;15.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Matthew;Vuijk;13.05.2019;10;4;
Netherlands;NPB Padelcompetitie;MO;Matthew;Vuijk;20.05.2019;16;6;
Netherlands;NPB Padelcompetitie;MO;Wim;Wakkerman;22.04.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Wim;Wakkerman;27.05.2019;8;4;
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;31.12.2018;12;;
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;03.06.2019;20;8;
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;15.07.2019;14;;-6
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;22.07.2019;11;;-3
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;02.09.2019;9;1;-3
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;14.10.2019;17;8;
Netherlands;NPB Padelcompetitie;MO;Stanley;Walters;04.11.2019;23;6;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;08.04.2019;6;6;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;22.04.2019;12;6;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;13.05.2019;18;6;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;20.05.2019;24;6;
Netherlands;NPB Padelcompetitie;MO;Niek;Wargers;07.10.2019;40;16;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;31.12.2018;82;;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;18.03.2019;100;18;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;27.05.2019;108;8;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;03.06.2019;104;;-4
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;15.07.2019;80;;-24
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;12.08.2019;44;;-36
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;19.08.2019;84;40;
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;02.09.2019;73;7;-18
Netherlands;NPB Padelcompetitie;MO;Ewan;Watson;16.03.2020;55;;-18
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;08.04.2019;11;4;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;15.04.2019;17;6;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;22.04.2019;23;6;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;13.05.2019;27;4;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;20.05.2019;33;6;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;03.06.2019;41;8;
Netherlands;NPB Padelcompetitie;MO;Rob;Weeber;09.09.2019;34;;-7
Netherlands;NPB Padelcompetitie;MO;Wiebe Jan;Weerman;16.09.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;08.04.2019;8;8;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;15.04.2019;16;8;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;22.04.2019;20;4;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;13.05.2019;26;6;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;27.05.2019;34;8;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;17.06.2019;40;6;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;16.09.2019;56;16;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;23.09.2019;72;16;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;30.09.2019;88;16;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;07.10.2019;94;6;
Netherlands;NPB Padelcompetitie;MO;Dennis;Wellink;14.10.2019;105;11;
Netherlands;NPB Padelcompetitie;MO;Paul;Wennink;31.12.2018;7;;
Netherlands;NPB Padelcompetitie;MO;Paul;Wennink;18.02.2019;0;;-7
Netherlands;NPB Padelcompetitie;MO;Paul;Wennink;25.08.2019;4;4;
Netherlands;NPB Padelcompetitie;MO;Odin;Wenting;10.06.2019;3;3;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;31.12.2018;26;;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;15.07.2019;23;;-3
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;22.07.2019;7;;-16
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;02.09.2019;0;;-7
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;16.09.2019;16;16;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;23.09.2019;27;11;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;30.09.2019;43;16;
Netherlands;NPB Padelcompetitie;MO;Polle;Westbroek;14.10.2019;70;27;
Netherlands;NPB Padelcompetitie;MO;Hein;Westermann;31.12.2018;21;;
Netherlands;NPB Padelcompetitie;MO;Hein;Westermann;21.07.2019;11;;-10
Netherlands;NPB Padelcompetitie;MO;Hein;Westermann;29.07.2019;14;7;-4
Netherlands;NPB Padelcompetitie;MO;Hein;Westermann;26.08.2019;7;;-7
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;31.12.2018;32;;
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;18.03.2019;68;36;
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;15.04.2019;61;;-7
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;27.05.2019;54;;-7
Netherlands;NPB Padelcompetitie;MO;Stan;Westermann;03.06.2019;50;;-4
